http://purl.obolibrary.org/obo/CHEBI_49484	http://purl.obolibrary.org/obo/PR_000022380	0
http://purl.obolibrary.org/obo/CHEBI_3988	http://purl.obolibrary.org/obo/PR_Q9UKY3	0
http://purl.obolibrary.org/obo/CHEBI_146188	http://purl.obolibrary.org/obo/PR_000023795	0
http://purl.obolibrary.org/obo/CHEBI_6444	http://purl.obolibrary.org/obo/PR_000029290	0
http://purl.obolibrary.org/obo/CHEBI_42383	http://purl.obolibrary.org/obo/PR_P07830	0
http://purl.obolibrary.org/obo/CHEBI_2896	http://purl.obolibrary.org/obo/PR_000008923	0
http://purl.obolibrary.org/obo/CHEBI_135212	http://purl.obolibrary.org/obo/PR_Q2FVA4	0
http://purl.obolibrary.org/obo/CHEBI_133435	http://purl.obolibrary.org/obo/PR_000004460	0
http://purl.obolibrary.org/obo/CHEBI_5801	http://purl.obolibrary.org/obo/PR_000001984	0
http://purl.obolibrary.org/obo/CHEBI_16523	http://purl.obolibrary.org/obo/PR_000006339	0
http://purl.obolibrary.org/obo/CHEBI_233493	http://purl.obolibrary.org/obo/PR_000005366	0
http://purl.obolibrary.org/obo/CHEBI_9139	http://purl.obolibrary.org/obo/PR_000005016	0
http://purl.obolibrary.org/obo/CHEBI_24041	http://purl.obolibrary.org/obo/PR_000023922	0
http://purl.obolibrary.org/obo/CHEBI_40279	http://purl.obolibrary.org/obo/PR_000023136	0
http://purl.obolibrary.org/obo/CHEBI_41568	http://purl.obolibrary.org/obo/PR_P93732-1	0
http://purl.obolibrary.org/obo/CHEBI_44747	http://purl.obolibrary.org/obo/PR_000013468	0
http://purl.obolibrary.org/obo/CHEBI_16016	http://purl.obolibrary.org/obo/PR_000016475	0
http://purl.obolibrary.org/obo/CHEBI_91591	http://purl.obolibrary.org/obo/PR_000024163	0
http://purl.obolibrary.org/obo/CHEBI_188851	http://purl.obolibrary.org/obo/PR_000003903	0
http://purl.obolibrary.org/obo/CHEBI_188804	http://purl.obolibrary.org/obo/PR_000014306	0
http://purl.obolibrary.org/obo/CHEBI_6755	http://purl.obolibrary.org/obo/PR_000022393	0
http://purl.obolibrary.org/obo/CHEBI_17941	http://purl.obolibrary.org/obo/PR_000063509	0
http://purl.obolibrary.org/obo/CHEBI_191217	http://purl.obolibrary.org/obo/PR_000004758	0
http://purl.obolibrary.org/obo/CHEBI_135949	http://purl.obolibrary.org/obo/PR_000022392	0
http://purl.obolibrary.org/obo/CHEBI_40274	http://purl.obolibrary.org/obo/PR_Q6ZQF0	0
http://purl.obolibrary.org/obo/CHEBI_140151	http://purl.obolibrary.org/obo/PR_000011344	0
http://purl.obolibrary.org/obo/CHEBI_74145	http://purl.obolibrary.org/obo/PR_000023540	0
http://purl.obolibrary.org/obo/CHEBI_17158	http://purl.obolibrary.org/obo/PR_000003410	0
http://purl.obolibrary.org/obo/CHEBI_9566	http://purl.obolibrary.org/obo/PR_000024156	0
http://purl.obolibrary.org/obo/CHEBI_18329	http://purl.obolibrary.org/obo/PR_000013200	0
http://purl.obolibrary.org/obo/CHEBI_177658	http://purl.obolibrary.org/obo/PR_000007774	0
http://purl.obolibrary.org/obo/CHEBI_8060	http://purl.obolibrary.org/obo/PR_000022143	0
http://purl.obolibrary.org/obo/CHEBI_75922	http://purl.obolibrary.org/obo/PR_000029770	0
http://purl.obolibrary.org/obo/CHEBI_17509	http://purl.obolibrary.org/obo/PR_000023202	0
http://purl.obolibrary.org/obo/CHEBI_74537	http://purl.obolibrary.org/obo/PR_Q9Z351-7	0
http://purl.obolibrary.org/obo/CHEBI_44170	http://purl.obolibrary.org/obo/PR_000016850	0
http://purl.obolibrary.org/obo/CHEBI_2930	http://purl.obolibrary.org/obo/PR_000023867	0
http://purl.obolibrary.org/obo/CHEBI_177849	http://purl.obolibrary.org/obo/PR_000007940	0
http://purl.obolibrary.org/obo/CHEBI_90117	http://purl.obolibrary.org/obo/PR_000010336	0
http://purl.obolibrary.org/obo/CHEBI_51230	http://purl.obolibrary.org/obo/PR_000006725	0
http://purl.obolibrary.org/obo/CHEBI_2968	http://purl.obolibrary.org/obo/PR_000024219	0
http://purl.obolibrary.org/obo/CHEBI_27470	http://purl.obolibrary.org/obo/PR_000006874	0
http://purl.obolibrary.org/obo/CHEBI_174690	http://purl.obolibrary.org/obo/PR_000001423	0
http://purl.obolibrary.org/obo/CHEBI_35986	http://purl.obolibrary.org/obo/PR_000022026	0
http://purl.obolibrary.org/obo/CHEBI_30772	http://purl.obolibrary.org/obo/PR_000008773	0
http://purl.obolibrary.org/obo/CHEBI_4702	http://purl.obolibrary.org/obo/PR_000016820	0
http://purl.obolibrary.org/obo/CHEBI_9464	http://purl.obolibrary.org/obo/PR_000008079	0
http://purl.obolibrary.org/obo/CHEBI_41363	http://purl.obolibrary.org/obo/PR_000006085	0
http://purl.obolibrary.org/obo/CHEBI_32918	http://purl.obolibrary.org/obo/PR_000013855	0
http://purl.obolibrary.org/obo/CHEBI_41611	http://purl.obolibrary.org/obo/PR_000003227	0
http://purl.obolibrary.org/obo/CHEBI_76128	http://purl.obolibrary.org/obo/PR_000014261	0
http://purl.obolibrary.org/obo/CHEBI_15966	http://purl.obolibrary.org/obo/PR_000034904	0
http://purl.obolibrary.org/obo/CHEBI_43078	http://purl.obolibrary.org/obo/PR_000012463	0
http://purl.obolibrary.org/obo/CHEBI_3749	http://purl.obolibrary.org/obo/PR_000005253	0
http://purl.obolibrary.org/obo/CHEBI_28927	http://purl.obolibrary.org/obo/PR_000013360	0
http://purl.obolibrary.org/obo/CHEBI_7778	http://purl.obolibrary.org/obo/PR_000004685	0
http://purl.obolibrary.org/obo/CHEBI_27647	http://purl.obolibrary.org/obo/PR_000023409	0
http://purl.obolibrary.org/obo/CHEBI_40673	http://purl.obolibrary.org/obo/PR_000023873	0
http://purl.obolibrary.org/obo/CHEBI_2896	http://purl.obolibrary.org/obo/PR_000006990	0
http://purl.obolibrary.org/obo/CHEBI_135673	http://purl.obolibrary.org/obo/PR_000015849	0
http://purl.obolibrary.org/obo/CHEBI_4638	http://purl.obolibrary.org/obo/PR_000004465	0
http://purl.obolibrary.org/obo/CHEBI_138438	http://purl.obolibrary.org/obo/PR_P60472	0
http://purl.obolibrary.org/obo/CHEBI_190069	http://purl.obolibrary.org/obo/PR_000002067	0
http://purl.obolibrary.org/obo/CHEBI_9757	http://purl.obolibrary.org/obo/PR_000009978	0
http://purl.obolibrary.org/obo/CHEBI_50777	http://purl.obolibrary.org/obo/PR_000022613	0
http://purl.obolibrary.org/obo/CHEBI_38383	http://purl.obolibrary.org/obo/PR_000008033	0
http://purl.obolibrary.org/obo/CHEBI_201570	http://purl.obolibrary.org/obo/PR_000013975	0
http://purl.obolibrary.org/obo/CHEBI_155831	http://purl.obolibrary.org/obo/PR_000002206	0
http://purl.obolibrary.org/obo/CHEBI_8746	http://purl.obolibrary.org/obo/PR_000023865	0
http://purl.obolibrary.org/obo/CHEBI_135741	http://purl.obolibrary.org/obo/PR_000015754	0
http://purl.obolibrary.org/obo/CHEBI_135927	http://purl.obolibrary.org/obo/PR_000022907	0
http://purl.obolibrary.org/obo/CHEBI_45307	http://purl.obolibrary.org/obo/PR_000022481	0
http://purl.obolibrary.org/obo/CHEBI_63632	http://purl.obolibrary.org/obo/PR_000031440	0
http://purl.obolibrary.org/obo/CHEBI_44718	http://purl.obolibrary.org/obo/PR_000017281	0
http://purl.obolibrary.org/obo/CHEBI_3478	http://purl.obolibrary.org/obo/PR_000023493	0
http://purl.obolibrary.org/obo/CHEBI_77054	http://purl.obolibrary.org/obo/PR_000014565	0
http://purl.obolibrary.org/obo/CHEBI_9093	http://purl.obolibrary.org/obo/PR_000006844	0
http://purl.obolibrary.org/obo/CHEBI_71940	http://purl.obolibrary.org/obo/PR_000001906	0
http://purl.obolibrary.org/obo/CHEBI_16084	http://purl.obolibrary.org/obo/PR_000023070	0
http://purl.obolibrary.org/obo/CHEBI_29052	http://purl.obolibrary.org/obo/PR_000022298	0
http://purl.obolibrary.org/obo/CHEBI_177915	http://purl.obolibrary.org/obo/PR_000008486	0
http://purl.obolibrary.org/obo/CHEBI_172919	http://purl.obolibrary.org/obo/PR_000003594	0
http://purl.obolibrary.org/obo/CHEBI_78379	http://purl.obolibrary.org/obo/PR_000015058	0
http://purl.obolibrary.org/obo/CHEBI_39867	http://purl.obolibrary.org/obo/PR_000012593	0
http://purl.obolibrary.org/obo/CHEBI_134699	http://purl.obolibrary.org/obo/PR_000022798	0
http://purl.obolibrary.org/obo/CHEBI_47381	http://purl.obolibrary.org/obo/PR_000023005	0
http://purl.obolibrary.org/obo/CHEBI_8064	http://purl.obolibrary.org/obo/PR_000005317	0
http://purl.obolibrary.org/obo/CHEBI_28195	http://purl.obolibrary.org/obo/PR_000010688	0
http://purl.obolibrary.org/obo/CHEBI_8081	http://purl.obolibrary.org/obo/PR_000025365	0
http://purl.obolibrary.org/obo/CHEBI_41934	http://purl.obolibrary.org/obo/PR_000022225	0
http://purl.obolibrary.org/obo/CHEBI_191209	http://purl.obolibrary.org/obo/PR_P03200-1	0
http://purl.obolibrary.org/obo/CHEBI_4309	http://purl.obolibrary.org/obo/PR_000010002	0
http://purl.obolibrary.org/obo/CHEBI_9948	http://purl.obolibrary.org/obo/PR_000012607	0
http://purl.obolibrary.org/obo/CHEBI_63630	http://purl.obolibrary.org/obo/PR_000022113	0
http://purl.obolibrary.org/obo/CHEBI_27478	http://purl.obolibrary.org/obo/PR_000008304	0
http://purl.obolibrary.org/obo/CHEBI_22653	http://purl.obolibrary.org/obo/PR_000003926	0
http://purl.obolibrary.org/obo/CHEBI_70824	http://purl.obolibrary.org/obo/PR_000015754	0
http://purl.obolibrary.org/obo/CHEBI_135731	http://purl.obolibrary.org/obo/PR_000010694	0
http://purl.obolibrary.org/obo/CHEBI_27436	http://purl.obolibrary.org/obo/PR_000013225	0
http://purl.obolibrary.org/obo/CHEBI_41774	http://purl.obolibrary.org/obo/PR_Q9LIR6	0
http://purl.obolibrary.org/obo/CHEBI_53650	http://purl.obolibrary.org/obo/PR_000009598	0
http://purl.obolibrary.org/obo/CHEBI_136040	http://purl.obolibrary.org/obo/PR_000000067	0
http://purl.obolibrary.org/obo/CHEBI_599928	http://purl.obolibrary.org/obo/PR_000009460	0
http://purl.obolibrary.org/obo/CHEBI_8357	http://purl.obolibrary.org/obo/PR_000032161	0
http://purl.obolibrary.org/obo/CHEBI_18295	http://purl.obolibrary.org/obo/PR_000011125	0
http://purl.obolibrary.org/obo/CHEBI_50668	http://purl.obolibrary.org/obo/PR_000022797	0
http://purl.obolibrary.org/obo/CHEBI_42621	http://purl.obolibrary.org/obo/PR_000022142	0
http://purl.obolibrary.org/obo/CHEBI_34967	http://purl.obolibrary.org/obo/PR_000009751	0
http://purl.obolibrary.org/obo/CHEBI_102216	http://purl.obolibrary.org/obo/PR_000015537	0
http://purl.obolibrary.org/obo/CHEBI_681850	http://purl.obolibrary.org/obo/PR_000005948	0
http://purl.obolibrary.org/obo/CHEBI_17981	http://purl.obolibrary.org/obo/PR_P56522	0
http://purl.obolibrary.org/obo/CHEBI_18338	http://purl.obolibrary.org/obo/PR_000013661	0
http://purl.obolibrary.org/obo/CHEBI_177875	http://purl.obolibrary.org/obo/PR_000005404	0
http://purl.obolibrary.org/obo/CHEBI_83531	http://purl.obolibrary.org/obo/PR_000005468	0
http://purl.obolibrary.org/obo/CHEBI_3761	http://purl.obolibrary.org/obo/PR_000023729	0
http://purl.obolibrary.org/obo/CHEBI_30768	http://purl.obolibrary.org/obo/PR_000012196	0
http://purl.obolibrary.org/obo/CHEBI_8774	http://purl.obolibrary.org/obo/PR_000010130	0
http://purl.obolibrary.org/obo/CHEBI_3070	http://purl.obolibrary.org/obo/PR_000011396	0
http://purl.obolibrary.org/obo/CHEBI_100241	http://purl.obolibrary.org/obo/PR_000023089	0
http://purl.obolibrary.org/obo/CHEBI_17626	http://purl.obolibrary.org/obo/PR_000023504	0
http://purl.obolibrary.org/obo/CHEBI_43299	http://purl.obolibrary.org/obo/PR_000000103	0
http://purl.obolibrary.org/obo/CHEBI_37318	http://purl.obolibrary.org/obo/PR_000016089	0
http://purl.obolibrary.org/obo/CHEBI_85984	http://purl.obolibrary.org/obo/PR_000001236	0
http://purl.obolibrary.org/obo/CHEBI_33574	http://purl.obolibrary.org/obo/PR_Q9Z1B3-1	0
http://purl.obolibrary.org/obo/CHEBI_197437	http://purl.obolibrary.org/obo/PR_000005404	0
http://purl.obolibrary.org/obo/CHEBI_15765	http://purl.obolibrary.org/obo/PR_000016475	0
http://purl.obolibrary.org/obo/CHEBI_4902	http://purl.obolibrary.org/obo/PR_O08699	0
http://purl.obolibrary.org/obo/CHEBI_49770	http://purl.obolibrary.org/obo/PR_000003616	0
http://purl.obolibrary.org/obo/CHEBI_30865	http://purl.obolibrary.org/obo/PR_000013062	0
http://purl.obolibrary.org/obo/CHEBI_16108	http://purl.obolibrary.org/obo/PR_000009664	0
http://purl.obolibrary.org/obo/CHEBI_8735	http://purl.obolibrary.org/obo/PR_000002071	0
http://purl.obolibrary.org/obo/CHEBI_60805	http://purl.obolibrary.org/obo/PR_000029645	0
http://purl.obolibrary.org/obo/CHEBI_28757	http://purl.obolibrary.org/obo/PR_000004914	0
http://purl.obolibrary.org/obo/CHEBI_15978	http://purl.obolibrary.org/obo/PR_000015598	0
http://purl.obolibrary.org/obo/CHEBI_93749	http://purl.obolibrary.org/obo/PR_000008960	0
http://purl.obolibrary.org/obo/CHEBI_3698	http://purl.obolibrary.org/obo/PR_000023287	0
http://purl.obolibrary.org/obo/CHEBI_167674	http://purl.obolibrary.org/obo/PR_000023324	0
http://purl.obolibrary.org/obo/CHEBI_15816	http://purl.obolibrary.org/obo/PR_P22700-1	0
http://purl.obolibrary.org/obo/CHEBI_140478	http://purl.obolibrary.org/obo/PR_000014940	0
http://purl.obolibrary.org/obo/CHEBI_601027	http://purl.obolibrary.org/obo/PR_P18011	0
http://purl.obolibrary.org/obo/CHEBI_66919	http://purl.obolibrary.org/obo/PR_000001578	0
http://purl.obolibrary.org/obo/CHEBI_17497	http://purl.obolibrary.org/obo/PR_Q3KRD0	0
http://purl.obolibrary.org/obo/CHEBI_7492	http://purl.obolibrary.org/obo/PR_000010130	0
http://purl.obolibrary.org/obo/CHEBI_88526	http://purl.obolibrary.org/obo/PR_000008047	0
http://purl.obolibrary.org/obo/CHEBI_17211	http://purl.obolibrary.org/obo/PR_000007594	0
http://purl.obolibrary.org/obo/CHEBI_15555	http://purl.obolibrary.org/obo/PR_000023706	0
http://purl.obolibrary.org/obo/CHEBI_93416	http://purl.obolibrary.org/obo/PR_000012621	0
http://purl.obolibrary.org/obo/CHEBI_39485	http://purl.obolibrary.org/obo/PR_000023461	0
http://purl.obolibrary.org/obo/CHEBI_28757	http://purl.obolibrary.org/obo/PR_000008876	0
http://purl.obolibrary.org/obo/CHEBI_58314	http://purl.obolibrary.org/obo/PR_000004399	0
http://purl.obolibrary.org/obo/CHEBI_94458	http://purl.obolibrary.org/obo/PR_000004321	0
http://purl.obolibrary.org/obo/CHEBI_43263	http://purl.obolibrary.org/obo/PR_000062835	0
http://purl.obolibrary.org/obo/CHEBI_16960	http://purl.obolibrary.org/obo/PR_000024573	0
http://purl.obolibrary.org/obo/CHEBI_35595	http://purl.obolibrary.org/obo/PR_000003588	0
http://purl.obolibrary.org/obo/CHEBI_51860	http://purl.obolibrary.org/obo/PR_000007774	0
http://purl.obolibrary.org/obo/CHEBI_131621	http://purl.obolibrary.org/obo/PR_000008300	0
http://purl.obolibrary.org/obo/CHEBI_44305	http://purl.obolibrary.org/obo/PR_000010963	0
http://purl.obolibrary.org/obo/CHEBI_44588	http://purl.obolibrary.org/obo/PR_000014527	0
http://purl.obolibrary.org/obo/CHEBI_5779	http://purl.obolibrary.org/obo/PR_000010747	0
http://purl.obolibrary.org/obo/CHEBI_191222	http://purl.obolibrary.org/obo/PR_000011499	0
http://purl.obolibrary.org/obo/CHEBI_31810	http://purl.obolibrary.org/obo/PR_000006031	0
http://purl.obolibrary.org/obo/CHEBI_90930	http://purl.obolibrary.org/obo/PR_000027795	0
http://purl.obolibrary.org/obo/CHEBI_83194	http://purl.obolibrary.org/obo/PR_000006903	0
http://purl.obolibrary.org/obo/CHEBI_8809	http://purl.obolibrary.org/obo/PR_000004948	0
http://purl.obolibrary.org/obo/CHEBI_93296	http://purl.obolibrary.org/obo/PR_000003410	0
http://purl.obolibrary.org/obo/CHEBI_2922	http://purl.obolibrary.org/obo/PR_000003561	0
http://purl.obolibrary.org/obo/CHEBI_75183	http://purl.obolibrary.org/obo/PR_000016059	0
http://purl.obolibrary.org/obo/CHEBI_72289	http://purl.obolibrary.org/obo/PR_Q3UEG6	0
http://purl.obolibrary.org/obo/CHEBI_43299	http://purl.obolibrary.org/obo/PR_000001448	0
http://purl.obolibrary.org/obo/CHEBI_18021	http://purl.obolibrary.org/obo/PR_000009978	0
http://purl.obolibrary.org/obo/CHEBI_39831	http://purl.obolibrary.org/obo/PR_P24310	0
http://purl.obolibrary.org/obo/CHEBI_490877	http://purl.obolibrary.org/obo/PR_000010127	0
http://purl.obolibrary.org/obo/CHEBI_40205	http://purl.obolibrary.org/obo/PR_000004929	0
http://purl.obolibrary.org/obo/CHEBI_50567	http://purl.obolibrary.org/obo/PR_000023382	0
http://purl.obolibrary.org/obo/CHEBI_66309	http://purl.obolibrary.org/obo/PR_000023822	0
http://purl.obolibrary.org/obo/CHEBI_39065	http://purl.obolibrary.org/obo/PR_000023000	0
http://purl.obolibrary.org/obo/CHEBI_94329	http://purl.obolibrary.org/obo/PR_000004953	0
http://purl.obolibrary.org/obo/CHEBI_57803	http://purl.obolibrary.org/obo/PR_000010195	0
http://purl.obolibrary.org/obo/CHEBI_17287	http://purl.obolibrary.org/obo/PR_000005522	0
http://purl.obolibrary.org/obo/CHEBI_131999	http://purl.obolibrary.org/obo/PR_000013061	0
http://purl.obolibrary.org/obo/CHEBI_43120	http://purl.obolibrary.org/obo/PR_000012840	0
http://purl.obolibrary.org/obo/CHEBI_391960	http://purl.obolibrary.org/obo/PR_000029127	0
http://purl.obolibrary.org/obo/CHEBI_18021	http://purl.obolibrary.org/obo/PR_000009969	0
http://purl.obolibrary.org/obo/CHEBI_6755	http://purl.obolibrary.org/obo/PR_000012843	0
http://purl.obolibrary.org/obo/CHEBI_45409	http://purl.obolibrary.org/obo/PR_000012477	0
http://purl.obolibrary.org/obo/CHEBI_66901	http://purl.obolibrary.org/obo/PR_000013200	0
http://purl.obolibrary.org/obo/CHEBI_36773	http://purl.obolibrary.org/obo/PR_000023504	0
http://purl.obolibrary.org/obo/CHEBI_190969	http://purl.obolibrary.org/obo/PR_000008057	0
http://purl.obolibrary.org/obo/CHEBI_41791	http://purl.obolibrary.org/obo/PR_000007834	0
http://purl.obolibrary.org/obo/CHEBI_6809	http://purl.obolibrary.org/obo/PR_000013424	0
http://purl.obolibrary.org/obo/CHEBI_36555	http://purl.obolibrary.org/obo/PR_000013672	0
http://purl.obolibrary.org/obo/CHEBI_3485	http://purl.obolibrary.org/obo/PR_000022896	0
http://purl.obolibrary.org/obo/CHEBI_76133	http://purl.obolibrary.org/obo/PR_000001556	0
http://purl.obolibrary.org/obo/CHEBI_27747	http://purl.obolibrary.org/obo/PR_000007046	0
http://purl.obolibrary.org/obo/CHEBI_132921	http://purl.obolibrary.org/obo/PR_000010690	0
http://purl.obolibrary.org/obo/CHEBI_47417	http://purl.obolibrary.org/obo/PR_000015033	0
http://purl.obolibrary.org/obo/CHEBI_7596	http://purl.obolibrary.org/obo/PR_Q62897-1	0
http://purl.obolibrary.org/obo/CHEBI_81731	http://purl.obolibrary.org/obo/PR_000022798	0
http://purl.obolibrary.org/obo/CHEBI_16895	http://purl.obolibrary.org/obo/PR_000012927	0
http://purl.obolibrary.org/obo/CHEBI_233627	http://purl.obolibrary.org/obo/PR_000008484	0
http://purl.obolibrary.org/obo/CHEBI_92948	http://purl.obolibrary.org/obo/PR_000012200	0
http://purl.obolibrary.org/obo/CHEBI_73410	http://purl.obolibrary.org/obo/PR_000010127	0
http://purl.obolibrary.org/obo/CHEBI_53770	http://purl.obolibrary.org/obo/PR_000005587	0
http://purl.obolibrary.org/obo/CHEBI_45367	http://purl.obolibrary.org/obo/PR_000022045	0
http://purl.obolibrary.org/obo/CHEBI_134710	http://purl.obolibrary.org/obo/PR_000010273	0
http://purl.obolibrary.org/obo/CHEBI_18307	http://purl.obolibrary.org/obo/PR_000017078	0
http://purl.obolibrary.org/obo/CHEBI_38934	http://purl.obolibrary.org/obo/PR_000022878	0
http://purl.obolibrary.org/obo/CHEBI_100246	http://purl.obolibrary.org/obo/PR_000011344	0
http://purl.obolibrary.org/obo/CHEBI_48522	http://purl.obolibrary.org/obo/PR_000044418	0
http://purl.obolibrary.org/obo/CHEBI_149226	http://purl.obolibrary.org/obo/PR_000010478	0
http://purl.obolibrary.org/obo/CHEBI_68840	http://purl.obolibrary.org/obo/PR_000010477	0
http://purl.obolibrary.org/obo/CHEBI_41922	http://purl.obolibrary.org/obo/PR_000023405	0
http://purl.obolibrary.org/obo/CHEBI_71559	http://purl.obolibrary.org/obo/PR_000022234	0
http://purl.obolibrary.org/obo/CHEBI_134720	http://purl.obolibrary.org/obo/PR_000012669	0
http://purl.obolibrary.org/obo/CHEBI_37788	http://purl.obolibrary.org/obo/PR_000006909	0
http://purl.obolibrary.org/obo/CHEBI_135156	http://purl.obolibrary.org/obo/PR_P9WNH5	0
http://purl.obolibrary.org/obo/CHEBI_3002	http://purl.obolibrary.org/obo/PR_000015025	0
http://purl.obolibrary.org/obo/CHEBI_17973	http://purl.obolibrary.org/obo/PR_000001612	0
http://purl.obolibrary.org/obo/CHEBI_46563	http://purl.obolibrary.org/obo/PR_000003015	0
http://purl.obolibrary.org/obo/CHEBI_135521	http://purl.obolibrary.org/obo/PR_000007780	0
http://purl.obolibrary.org/obo/CHEBI_43968	http://purl.obolibrary.org/obo/PR_000008480	0
http://purl.obolibrary.org/obo/CHEBI_44919	http://purl.obolibrary.org/obo/PR_000003696	0
http://purl.obolibrary.org/obo/CHEBI_191209	http://purl.obolibrary.org/obo/PR_000012484	0
http://purl.obolibrary.org/obo/CHEBI_44748	http://purl.obolibrary.org/obo/PR_000005058	0
http://purl.obolibrary.org/obo/CHEBI_45924	http://purl.obolibrary.org/obo/PR_000010145	0
http://purl.obolibrary.org/obo/CHEBI_63791	http://purl.obolibrary.org/obo/PR_Q2FVA4	0
http://purl.obolibrary.org/obo/CHEBI_15318	http://purl.obolibrary.org/obo/PR_000006278	0
http://purl.obolibrary.org/obo/CHEBI_10033	http://purl.obolibrary.org/obo/PR_000015753	0
http://purl.obolibrary.org/obo/CHEBI_28794	http://purl.obolibrary.org/obo/PR_000009269	0
